ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-01-11,160.5340470154851,68.84952884179484,131.38318344970216,160.5340470154851,160.5340470154851,-59.926755603278785,-59.926755603278785,-59.926755603278785,-64.819490008,-64.819490008,-64.819490008,0.7177411072035811,0.7177411072035811,0.7177411072035811,4.1749932975176325,4.1749932975176325,4.1749932975176325,0.0,0.0,0.0,100.60729141220631
2024-01-12,160.5373057350336,60.78053143731678,124.89692846624752,160.5373057350336,160.5373057350336,-67.39888621118551,-67.39888621118551,-67.39888621118551,-64.819490008,-64.819490008,-64.819490008,-6.122350955795926,-6.122350955795926,-6.122350955795926,3.5429547526104104,3.5429547526104104,3.5429547526104104,0.0,0.0,0.0,93.1384195238481
2024-01-13,160.54056445458212,70.16050668198297,132.20411318752383,160.54056445458212,160.54056445458212,-59.6468627819524,-59.6468627819524,-59.6468627819524,-64.819490008,-64.819490008,-64.819490008,2.32897786919801,2.32897786919801,2.32897786919801,2.8436493568495855,2.8436493568495855,2.8436493568495855,0.0,0.0,0.0,100.89370167262973
2024-01-14,160.54382317413064,77.3658791071169,138.34480599460633,160.54382317413064,160.54382317413064,-54.527664814653704,-54.527664814653704,-54.527664814653704,-64.819490008,-64.819490008,-64.819490008,8.203163475674119,8.203163475674119,8.203163475674119,2.08866171767217,2.08866171767217,2.08866171767217,0.0,0.0,0.0,106.01615835947693
2024-01-15,160.54708189367915,67.29630064166001,128.04223909455882,160.54708189367915,160.54708189367915,-63.0307868177771,-63.0307868177771,-63.0307868177771,-64.819490008,-64.819490008,-64.819490008,0.4986175600677005,0.4986175600677005,0.4986175600677005,1.2900856301551995,1.2900856301551995,1.2900856301551995,0.0,0.0,0.0,97.51629507590205
2024-01-16,160.55034061322763,60.51401760514765,125.96833810861209,160.55034061322763,160.55034061322763,-67.84752205248823,-67.84752205248823,-67.84752205248823,-64.819490008,-64.819490008,-64.819490008,-3.488352583153944,-3.488352583153944,-3.488352583153944,0.4603205386657143,0.4603205386657143,0.4603205386657143,0.0,0.0,0.0,92.7028185607394
2024-01-17,160.55359933277617,60.83100214802984,125.97853828465774,160.55359933277617,160.55359933277617,-67.34541242197375,-67.34541242197375,-67.34541242197375,-64.819490008,-64.819490008,-64.819490008,-2.137796473208752,-2.137796473208752,-2.137796473208752,-0.3881259407650064,-0.3881259407650064,-0.3881259407650064,0.0,0.0,0.0,93.20818691080243
2024-01-18,160.55685805232469,61.684628096269144,126.9004358452319,160.55685805232469,160.55685805232469,-65.34457516677908,-65.34457516677908,-65.34457516677908,-64.819490008,-64.819490008,-64.819490008,0.7177411071994179,0.7177411071994179,0.7177411071994179,-1.2428262659784997,-1.2428262659784997,-1.2428262659784997,0.0,0.0,0.0,95.2122828855456
2024-01-19,160.56011677187317,56.23444828900825,118.82467027920865,160.56011677187317,160.56011677187317,-73.03345023231319,-73.03345023231319,-73.03345023231319,-64.819490008,-64.819490008,-64.819490008,-6.122350955801354,-6.122350955801354,-6.122350955801354,-2.0916092685118395,-2.0916092685118395,-2.0916092685118395,0.0,0.0,0.0,87.52666653955998
2024-01-20,160.5633754891481,65.68954464886541,126.3294306686709,160.5633754891481,160.5633754891481,-65.41323442328768,-65.41323442328768,-65.41323442328768,-64.819490008,-64.819490008,-64.819490008,2.3289778692032796,2.3289778692032796,2.3289778692032796,-2.922722284490958,-2.922722284490958,-2.922722284490958,0.0,0.0,0.0,95.15014106586041
2024-01-21,160.56663420642298,68.23816815516611,131.8731241132463,160.56663420642298,160.56663420642298,-60.341303931892305,-60.341303931892305,-60.341303931892305,-64.819490008,-64.819490008,-64.819490008,8.203163475688225,8.203163475688225,8.203163475688225,-3.7249773995805215,-3.7249773995805215,-3.7249773995805215,0.0,0.0,0.0,100.22533027453068
2024-01-22,160.56989292369786,58.645564705214305,120.79244842412538,160.56989292369786,160.56989292369786,-68.80875304520978,-68.80875304520978,-68.80875304520978,-64.819490008,-64.819490008,-64.819490008,0.49861756005771685,0.49861756005771685,0.49861756005771685,-4.487880597267503,-4.487880597267503,-4.487880597267503,0.0,0.0,0.0,91.76113987848808
2024-01-23,160.57315164097272,52.39301566712543,117.87988180683328,160.57315164097272,160.57315164097272,-73.50958568157053,-73.50958568157053,-73.50958568157053,-64.819490008,-64.819490008,-64.819490008,-3.488352583159323,-3.488352583159323,-3.488352583159323,-5.2017430904112105,-5.2017430904112105,-5.2017430904112105,0.0,0.0,0.0,87.0635659594022
2024-01-24,160.5764103582476,56.19072051583877,119.65642805968001,160.5764103582476,160.5764103582476,-72.81506105883658,-72.81506105883658,-72.81506105883658,-64.819490008,-64.819490008,-64.819490008,-2.137796473224171,-2.137796473224171,-2.137796473224171,-5.8577745776124095,-5.8577745776124095,-5.8577745776124095,0.0,0.0,0.0,87.76134929941104
2024-01-25,160.5796690755225,58.45743705179332,120.66401756379719,160.5796690755225,160.5796690755225,-70.5499074868445,-70.5499074868445,-70.5499074868445,-64.819490008,-64.819490008,-64.819490008,0.7177411071978204,0.7177411071978204,0.7177411071978204,-6.44815858604232,-6.44815858604232,-6.44815858604232,0.0,0.0,0.0,90.029761588678
2024-01-26,160.5829277927974,48.44060622360394,115.38829531415229,160.5829277927974,160.5829277927974,-77.907951394817,-77.907951394817,-77.907951394817,-64.819490008,-64.819490008,-64.819490008,-6.122350955799509,-6.122350955799509,-6.122350955799509,-6.966110431017496,-6.966110431017496,-6.966110431017496,0.0,0.0,0.0,82.67497639798039
2024-01-27,160.58618651007225,61.41828248446109,122.47845388143357,160.58618651007225,160.58618651007225,-69.89643077066532,-69.89643077066532,-69.89643077066532,-64.819490008,-64.819490008,-64.819490008,2.328977869208549,2.328977869208549,2.328977869208549,-7.40591863187387,-7.40591863187387,-7.40591863187387,0.0,0.0,0.0,90.68975573940693
2024-01-28,160.58944522734717,64.76178827335214,126.87292456583594,160.58944522734717,160.58944522734717,-64.3792974008354,-64.3792974008354,-64.3792974008354,-64.819490008,-64.819490008,-64.819490008,8.203163475678892,8.203163475678892,8.203163475678892,-7.762970868514291,-7.762970868514291,-7.762970868514291,0.0,0.0,0.0,96.21014782651177
2024-01-29,160.59270394462206,58.956577840137044,118.87269697604215,160.59270394462206,160.59270394462206,-72.3546381883333,-72.3546381883333,-72.3546381883333,-64.819490008,-64.819490008,-64.819490008,0.49861756008945934,0.49861756008945934,0.49861756008945934,-8.033765740422762,-8.033765740422762,-8.033765740422762,0.0,0.0,0.0,88.23806575628876
2024-01-30,160.59596266189692,49.24217684931776,112.81589579199935,160.59596266189692,160.59596266189692,-76.52375429110268,-76.52375429110268,-76.52375429110268,-64.819490008,-64.819490008,-64.819490008,-3.4883525831647004,-3.4883525831647004,-3.4883525831647004,-8.215911699937962,-8.215911699937962,-8.215911699937962,0.0,0.0,0.0,84.07220837079424
2024-01-31,160.5992213791718,52.65401428699,118.11869465320355,160.5992213791718,160.5992213791718,-75.26540105766875,-75.26540105766875,-75.26540105766875,-64.819490008,-64.819490008,-64.819490008,-2.137796473221487,-2.137796473221487,-2.137796473221487,-8.30811457644728,-8.30811457644728,-8.30811457644728,0.0,0.0,0.0,85.33382032150305
2024-02-01,160.6024800964467,55.338155333585696,119.73774268501117,160.6024800964467,160.6024800964467,-72.41190399324779,-72.41190399324779,-72.41190399324779,-64.819490008,-64.819490008,-64.819490008,0.7177411072082379,0.7177411072082379,0.7177411072082379,-8.310155092456023,-8.310155092456023,-8.310155092456023,0.0,0.0,0.0,88.19057610319891
2024-02-02,160.6057388137216,50.39584795649236,113.05780095635988,160.6057388137216,160.6057388137216,-79.16469866678145,-79.16469866678145,-79.16469866678145,-64.819490008,-64.819490008,-64.819490008,-6.122350955797663,-6.122350955797663,-6.122350955797663,-8.222857702983793,-8.222857702983793,-8.222857702983793,0.0,0.0,0.0,81.44104014694014
2024-02-03,160.60899753099645,57.44465829993546,120.95146782977064,160.60899753099645,160.60899753099645,-70.53856411358143,-70.53856411358143,-70.53856411358143,-64.819490008,-64.819490008,-64.819490008,2.3289778692243597,2.3289778692243597,2.3289778692243597,-8.048051974805787,-8.048051974805787,-8.048051974805787,0.0,0.0,0.0,90.07043341741502
2024-02-04,160.61225624827136,63.920883522993364,127.09749314555387,160.61225624827136,160.61225624827136,-64.40485410368632,-64.40485410368632,-64.40485410368632,-64.819490008,-64.819490008,-64.819490008,8.203163475682828,8.203163475682828,8.203163475682828,-7.788527571369151,-7.788527571369151,-7.788527571369151,0.0,0.0,0.0,96.20740214458505
2024-02-05,160.61551496554625,55.878098122899054,119.6202528117582,160.61551496554625,160.61551496554625,-71.76885618183526,-71.76885618183526,-71.76885618183526,-64.819490008,-64.819490008,-64.819490008,0.49861756009005165,0.49861756009005165,0.49861756009005165,-7.447983733925324,-7.447983733925324,-7.447983733925324,0.0,0.0,0.0,88.84665878371099
2024-02-06,160.61877368282114,52.06426460540054,116.0827699678282,160.61877368282114,160.61877368282114,-75.33881655143595,-75.33881655143595,-75.33881655143595,-64.819490008,-64.819490008,-64.819490008,-3.488352583162738,-3.488352583162738,-3.488352583162738,-7.030973960273214,-7.030973960273214,-7.030973960273214,0.0,0.0,0.0,85.27995713138519
2024-02-07,160.62202520100666,56.466615939059004,117.08187430327928,160.62202520100666,160.62202520100666,-73.500132872773,-73.500132872773,-73.500132872773,-64.819490008,-64.819490008,-64.819490008,-2.1377964732188035,-2.1377964732188035,-2.1377964732188035,-6.542846391554195,-6.542846391554195,-6.542846391554195,0.0,0.0,0.0,87.12189232823367
2024-02-08,160.62527671919224,60.39521740215861,122.68096772919571,160.62527671919224,160.62527671919224,-70.09142913607079,-70.09142913607079,-70.09142913607079,-64.819490008,-64.819490008,-64.819490008,0.7177411072066404,0.7177411072066404,0.7177411072066404,-5.989680235277435,-5.989680235277435,-5.989680235277435,0.0,0.0,0.0,90.53384758312146
2024-02-09,160.62852823737782,50.7927896269795,118.17997474873044,160.62852823737782,160.62852823737782,-76.32005935378413,-76.32005935378413,-76.32005935378413,-64.819490008,-64.819490008,-64.819490008,-6.122350955796862,-6.122350955796862,-6.122350955796862,-5.378218389987272,-5.378218389987272,-5.378218389987272,0.0,0.0,0.0,84.30846888359369
2024-02-10,160.63177975556337,62.75511141987296,126.92650991948403,160.63177975556337,160.63177975556337,-67.2063084412276,-67.2063084412276,-67.2063084412276,-64.819490008,-64.819490008,-64.819490008,2.3289778692401697,2.3289778692401697,2.3289778692401697,-4.715796302467773,-4.715796302467773,-4.715796302467773,0.0,0.0,0.0,93.42547131433577
2024-02-11,160.63503127374895,68.72337190481693,131.367650234309,160.63503127374895,160.63503127374895,-60.626593522391566,-60.626593522391566,-60.626593522391566,-64.819490008,-64.819490008,-64.819490008,8.203163475685214,8.203163475685214,8.203163475685214,-4.010266990076783,-4.010266990076783,-4.010266990076783,0.0,0.0,0.0,100.00843775135738
2024-02-12,160.6382827919345,62.37514794635505,123.72955633309245,160.6382827919345,160.6382827919345,-67.59079455232646,-67.59079455232646,-67.59079455232646,-64.819490008,-64.819490008,-64.819490008,0.4986175600694906,0.4986175600694906,0.4986175600694906,-3.2699221043959374,-3.2699221043959374,-3.2699221043959374,0.0,0.0,0.0,93.04748823960804
2024-02-13,160.64153431012008,58.574206565199724,123.09042918292978,160.64153431012008,160.64153431012008,-70.81125149301343,-70.81125149301343,-70.81125149301343,-64.819490008,-64.819490008,-64.819490008,-3.488352583160776,-3.488352583160776,-3.488352583160776,-2.50340890185265,-2.50340890185265,-2.50340890185265,0.0,0.0,0.0,89.83028281710665
2024-02-14,160.64478582830563,59.53300145281197,124.26419191198781,160.64478582830563,160.64478582830563,-68.67692950522704,-68.67692950522704,-68.67692950522704,-64.819490008,-64.819490008,-64.819490008,-2.13779647321347,-2.13779647321347,-2.13779647321347,-1.719643024013575,-1.719643024013575,-1.719643024013575,0.0,0.0,0.0,91.96785632307859
2024-02-15,160.6480373464912,64.63036852584662,128.86944211770347,160.6480373464912,160.6480373464912,-65.02946597511378,-65.02946597511378,-65.02946597511378,-64.819490008,-64.819490008,-64.819490008,0.7177411072024767,0.7177411072024767,0.7177411072024767,-0.9277170743162487,-0.9277170743162487,-0.9277170743162487,0.0,0.0,0.0,95.61857137137743
2024-02-16,160.6512888646768,58.905111160700834,120.07012265420613,160.6512888646768,160.6512888646768,-71.0786460703068,-71.0786460703068,-71.0786460703068,-64.819490008,-64.819490008,-64.819490008,-6.12235095580229,-6.12235095580229,-6.12235095580229,-0.13680510650451858,-0.13680510650451858,-0.13680510650451858,0.0,0.0,0.0,89.57264279436998
2024-02-17,160.65454038286234,66.1389607868483,128.08400932675585,160.65454038286234,160.65454038286234,-61.84657544687739,-61.84657544687739,-61.84657544687739,-64.819490008,-64.819490008,-64.819490008,2.3289778692454393,2.3289778692454393,2.3289778692454393,0.6439366918771733,0.6439366918771733,0.6439366918771733,0.0,0.0,0.0,98.80796493598496
2024-02-18,160.6577919010479,74.85646468507788,139.67912821638734,160.6577919010479,160.6577919010479,-55.21085389555585,-55.21085389555585,-55.21085389555585,-64.819490008,-64.819490008,-64.819490008,8.203163475687601,8.203163475687601,8.203163475687601,1.4054726367565529,1.4054726367565529,1.4054726367565529,0.0,0.0,0.0,105.44693800549203
2024-02-19,160.66104341923347,66.98189505839596,130.92789657290714,160.66104341923347,160.66104341923347,-62.18187965187023,-62.18187965187023,-62.18187965187023,-64.819490008,-64.819490008,-64.819490008,0.498617560070083,0.498617560070083,0.498617560070083,2.1389927960596866,2.1389927960596866,2.1389927960596866,0.0,0.0,0.0,98.47916376736323
2024-02-20,160.66429493741904,64.65468640997341,129.15070455083543,160.66429493741904,160.66429493741904,-65.4718226911154,-65.4718226911154,-65.4718226911154,-64.819490008,-64.819490008,-64.819490008,-3.4883525831604185,-3.4883525831604185,-3.4883525831604185,2.836019900045007,2.836019900045007,2.836019900045007,0.0,0.0,0.0,95.19247224630364
2024-02-21,160.6675464556046,64.49013457202044,128.4789893499677,160.6675464556046,160.6675464556046,-63.46876976071025,-63.46876976071025,-63.46876976071025,-64.819490008,-64.819490008,-64.819490008,-2.1377964732081365,-2.1377964732081365,-2.1377964732081365,3.4885167204978913,3.4885167204978913,3.4885167204978913,0.0,0.0,0.0,97.19877669489435
2024-02-22,160.67079797379014,70.66229582628735,132.21666446608006,160.67079797379014,160.67079797379014,-60.01275641101533,-60.01275641101533,-60.01275641101533,-64.819490008,-64.819490008,-64.819490008,0.7177411072008792,0.7177411072008792,0.7177411072008792,4.088992489783793,4.088992489783793,4.088992489783793,0.0,0.0,0.0,100.65804156277481
2024-02-23,160.67404949197572,61.820034689220854,125.80389536914731,160.67404949197572,160.67404949197572,-66.31123424948125,-66.31123424948125,-66.31123424948125,-64.819490008,-64.819490008,-64.819490008,-6.122350955793172,-6.122350955793172,-6.122350955793172,4.630606714311925,4.630606714311925,4.630606714311925,0.0,0.0,0.0,94.36281524249448
2024-02-24,160.67730101016127,74.56065585534091,135.71537951242735,160.67730101016127,160.67730101016127,-57.38324358757276,-57.38324358757276,-57.38324358757276,-64.819490008,-64.819490008,-64.819490008,2.328977869250709,2.328977869250709,2.328977869250709,5.10726855117653,5.10726855117653,5.10726855117653,0.0,0.0,0.0,103.29405742258851
2024-02-25,160.68055252834685,76.5573833701762,142.345757366579,160.68055252834685,160.68055252834685,-51.10259675975796,-51.10259675975796,-51.10259675975796,-64.819490008,-64.819490008,-64.819490008,8.203163475691538,8.203163475691538,8.203163475691538,5.513729772550503,5.513729772550503,5.513729772550503,0.0,0.0,0.0,109.5779557685889
2024-02-26,160.6837985691716,71.82699820000022,135.6019058140118,160.6837985691716,160.6837985691716,-58.47520319866852,-58.47520319866852,-58.47520319866852,-64.819490008,-64.819490008,-64.819490008,0.49861756006009933,0.49861756006009933,0.49861756006009933,5.845669249271379,5.845669249271379,5.845669249271379,0.0,0.0,0.0,102.2085953705031
2024-02-27,160.68704460999638,66.5990650746783,127.41924210166904,160.68704460999638,160.68704460999638,-62.20807573988995,-62.20807573988995,-62.20807573988995,-64.819490008,-64.819490008,-64.819490008,-3.488352583165796,-3.488352583165796,-3.488352583165796,6.099766851275851,6.099766851275851,6.099766851275851,0.0,0.0,0.0,98.47896887010643
2024-02-28,160.69029065082114,68.13676501400721,129.72615294053765,160.69029065082114,160.69029065082114,-60.68352178703911,-60.68352178703911,-60.68352178703911,-64.819490008,-64.819490008,-64.819490008,-2.137796473226205,-2.137796473226205,-2.137796473226205,6.273764694187089,6.273764694187089,6.273764694187089,0.0,0.0,0.0,100.00676886378203
2024-02-29,160.6935366916459,70.962269252914,136.37720281095645,160.6935366916459,160.6935366916459,-57.735235137994884,-57.735235137994884,-57.735235137994884,-64.819490008,-64.819490008,-64.819490008,0.717741107196716,0.717741107196716,0.717741107196716,6.366513762808403,6.366513762808403,6.366513762808403,0.0,0.0,0.0,102.95830155365101
2024-03-01,160.69678273247064,65.31283296489698,128.2863849468364,160.69678273247064,160.69678273247064,-64.56383684882398,-64.56383684882398,-64.56383684882398,-64.819490008,-64.819490008,-64.819490008,-6.122350955798599,-6.122350955798599,-6.122350955798599,6.378004114974621,6.378004114974621,6.378004114974621,0.0,0.0,0.0,96.13294588364666
2024-03-02,160.70002877329543,73.6981363045361,135.63751399260127,160.70002877329543,160.70002877329543,-56.18113502580968,-56.18113502580968,-56.18113502580968,-64.819490008,-64.819490008,-64.819490008,2.3289778692137415,2.3289778692137415,2.3289778692137415,6.309377112976582,6.309377112976582,6.309377112976582,0.0,0.0,0.0,104.51889374748575
2024-03-03,160.70327481412016,78.99439852064174,142.3989124770549,160.70327481412016,160.70327481412016,-50.45340809156133,-50.45340809156133,-50.45340809156133,-64.819490008,-64.819490008,-64.819490008,8.203163475693922,8.203163475693922,8.203163475693922,6.1629184407447495,6.1629184407447495,6.1629184407447495,0.0,0.0,0.0,110.24986672255883
2024-03-04,160.70652085494496,70.06472411767359,135.30434280173054,160.70652085494496,160.70652085494496,-58.378841410059735,-58.378841410059735,-58.378841410059735,-64.819490008,-64.819490008,-64.819490008,0.49861756006069236,0.49861756006069236,0.49861756006069236,5.942031037879571,5.942031037879571,5.942031037879571,0.0,0.0,0.0,102.32767944488522
2024-03-05,160.7097668957697,66.25401328025295,128.2747953307801,160.7097668957697,160.7097668957697,-62.656655083229666,-62.656655083229666,-62.656655083229666,-64.819490008,-64.819490008,-64.819490008,-3.488352583156493,-3.488352583156493,-3.488352583156493,5.651187507926828,5.651187507926828,5.651187507926828,0.0,0.0,0.0,98.05311181254002
2024-03-06,160.71301293659445,67.55940730236208,132.22318959845123,160.71301293659445,160.71301293659445,-61.661424453421006,-61.661424453421006,-61.661424453421006,-64.819490008,-64.819490008,-64.819490008,-2.137796473226171,-2.137796473226171,-2.137796473226171,5.29586202780516,5.29586202780516,5.29586202780516,0.0,0.0,0.0,99.05158848317345
2024-03-07,160.71625897741922,68.28984279300427,132.99373246845184,160.71625897741922,160.71625897741922,-59.21930661531015,-59.21930661531015,-59.21930661531015,-64.819490008,-64.819490008,-64.819490008,0.7177411072122656,0.7177411072122656,0.7177411072122656,4.882442285477579,4.882442285477579,4.882442285477579,0.0,0.0,0.0,101.49695236210906
2024-03-08,160.71950501824398,61.669668741885594,127.47510051126476,160.71950501824398,160.71950501824398,-66.52371847378829,-66.52371847378829,-66.52371847378829,-64.819490008,-64.819490008,-64.819490008,-6.122350955796755,-6.122350955796755,-6.122350955796755,4.418122490008467,4.418122490008467,4.418122490008467,0.0,0.0,0.0,94.19578654445569
2024-03-09,160.72275105906874,68.55026423474455,134.29279789873684,160.72275105906874,160.72275105906874,-58.57973312191524,-58.57973312191524,-58.57973312191524,-64.819490008,-64.819490008,-64.819490008,2.328977869229551,2.328977869229551,2.328977869229551,3.9107790168552063,3.9107790168552063,3.9107790168552063,0.0,0.0,0.0,102.1430179371535
2024-03-10,160.72599709989348,75.74652990035783,139.00034955520422,160.72599709989348,160.72599709989348,-53.24749577654747,-53.24749577654747,-53.24749577654747,-64.819490008,-64.819490008,-64.819490008,8.203163475684589,8.203163475684589,8.203163475684589,3.3688307557679424,3.3688307557679424,3.3688307557679424,0.0,0.0,0.0,107.47850132334601
2024-03-11,160.72924314071824,68.97370677979683,129.2940065331665,160.72924314071824,160.72924314071824,-61.519785745037154,-61.519785745037154,-61.519785745037154,-64.819490008,-64.819490008,-64.819490008,0.49861756005070806,0.49861756005070806,0.49861756005070806,2.801086702912136,2.801086702912136,2.801086702912136,0.0,0.0,0.0,99.20945739568108
2024-03-12,160.732489181543,62.654580749346245,126.367856722245,160.732489181543,160.732489181543,-66.09125882412874,-66.09125882412874,-66.09125882412874,-64.819490008,-64.819490008,-64.819490008,-3.488352583161871,-3.488352583161871,-3.488352583161871,2.2165837670331254,2.2165837670331254,2.2165837670331254,0.0,0.0,0.0,94.64123035741426
2024-03-13,160.73573522236777,63.27803605358223,127.80414459366109,160.73573522236777,160.73573522236777,-65.33286835465267,-65.33286835465267,-65.33286835465267,-64.819490008,-64.819490008,-64.819490008,-2.137796473220838,-2.137796473220838,-2.137796473220838,1.624418126568159,1.624418126568159,1.624418126568159,0.0,0.0,0.0,95.40286686771509
2024-03-14,160.7389812631925,65.0743563963849,130.80644298300902,160.7389812631925,160.7389812631925,-63.0681751338402,-63.0681751338402,-63.0681751338402,-64.819490008,-64.819490008,-64.819490008,0.717741107208102,0.717741107208102,0.717741107208102,1.0335737669517007,1.0335737669517007,1.0335737669517007,0.0,0.0,0.0,97.6708061293523
2024-03-15,160.74222728813768,57.684162352538905,120.61356947370025,160.74222728813768,160.74222728813768,-70.48908893074251,-70.48908893074251,-70.48908893074251,-64.819490008,-64.819490008,-64.819490008,-6.122350955802183,-6.122350955802183,-6.122350955802183,0.45275203305967754,0.45275203305967754,0.45275203305967754,0.0,0.0,0.0,90.25313835739517
2024-03-16,160.74547331308284,66.43379854374334,130.9853540695824,160.74547331308284,160.74547331308284,-62.60030599777079,-62.60030599777079,-62.60030599777079,-64.819490008,-64.819490008,-64.819490008,2.3289778692242815,2.3289778692242815,2.3289778692242815,-0.1097938589950699,-0.1097938589950699,-0.1097938589950699,0.0,0.0,0.0,98.14516731531205
2024-03-17,160.748719338028,71.56166298308844,132.52272402088911,160.748719338028,160.748719338028,-57.262741932968964,-57.262741932968964,-57.262741932968964,-64.819490008,-64.819490008,-64.819490008,8.203163475698696,8.203163475698696,8.203163475698696,-0.6464154006676605,-0.6464154006676605,-0.6464154006676605,0.0,0.0,0.0,103.48597740505903
2024-03-18,160.75196536297315,63.890122965110194,130.7095839554316,160.75196536297315,160.75196536297315,-65.47108505999601,-65.47108505999601,-65.47108505999601,-64.819490008,-64.819490008,-64.819490008,0.49861756008245045,0.49861756008245045,0.49861756008245045,-1.1502126120784613,-1.1502126120784613,-1.1502126120784613,0.0,0.0,0.0,95.28088030297714
2024-03-19,160.7552113879183,59.41681590626417,117.74076890210081,160.7552113879183,160.7552113879183,-69.92300405898794,-69.92300405898794,-69.92300405898794,-64.819490008,-64.819490008,-64.819490008,-3.4883525831599083,-3.4883525831599083,-3.4883525831599083,-1.6151614678280368,-1.6151614678280368,-1.6151614678280368,0.0,0.0,0.0,90.83220732893037
2024-03-20,160.75845741286346,61.583655397195876,124.05494374028814,160.75845741286346,160.75845741286346,-68.99350808820714,-68.99350808820714,-68.99350808820714,-64.819490008,-64.819490008,-64.819490008,-2.137796473215504,-2.137796473215504,-2.137796473215504,-2.0362216069916332,-2.0362216069916332,-2.0362216069916332,0.0,0.0,0.0,91.76494932465633
2024-03-21,160.76170343780865,61.56064108885082,127.65278172749832,160.76170343780865,160.76170343780865,-66.51117032613313,-66.51117032613313,-66.51117032613313,-64.819490008,-64.819490008,-64.819490008,0.7177411072065044,0.7177411072065044,0.7177411072065044,-2.4094214253396324,-2.4094214253396324,-2.4094214253396324,0.0,0.0,0.0,94.25053311167552
