ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-01-21,369.19498180570986,296.36108081014254,590.8209464419436,369.19498180570986,369.19498180570986,81.57514874684367,81.57514874684367,81.57514874684367,72.86115896,72.86115896,72.86115896,14.649818864351195,14.649818864351195,14.649818864351195,-5.93582907750753,-5.93582907750753,-5.93582907750753,0.0,0.0,0.0,450.7701305525535
2024-01-22,369.2045182434116,307.5373593809209,593.4317122326257,369.2045182434116,369.2045182434116,73.98883353101203,73.98883353101203,73.98883353101203,72.86115896,72.86115896,72.86115896,7.550818877379385,7.550818877379385,7.550818877379385,-6.423144306367347,-6.423144306367347,-6.423144306367347,0.0,0.0,0.0,443.1933517744236
2024-01-23,369.21405468111334,301.4624495044147,580.700662449224,369.21405468111334,369.21405468111334,69.7287598798553,69.7287598798553,69.7287598798553,72.86115896,72.86115896,72.86115896,3.414015387844508,3.414015387844508,3.414015387844508,-6.546414467989208,-6.546414467989208,-6.546414467989208,0.0,0.0,0.0,438.94281456096866
2024-01-24,369.223591118815,313.04512874651897,604.9448801454109,369.223591118815,369.223591118815,87.37140767981892,87.37140767981892,87.37140767981892,72.86115896,72.86115896,72.86115896,20.828135969648905,20.828135969648905,20.828135969648905,-6.31788724982999,-6.31788724982999,-6.31788724982999,0.0,0.0,0.0,456.5949987986339
2024-01-25,369.2331275565167,279.05054903645936,549.7993813546464,369.2331275565167,369.2331275565167,52.39526966188248,52.39526966188248,52.39526966188248,72.86115896,72.86115896,72.86115896,-14.707163709492157,-14.707163709492157,-14.707163709492157,-5.758725588625353,-5.758725588625353,-5.758725588625353,0.0,0.0,0.0,421.6283972183992
2024-01-26,369.2426639942184,287.0172476108373,581.429284760589,369.2426639942184,369.2426639942184,60.44175228428911,60.44175228428911,60.44175228428911,72.86115896,72.86115896,72.86115896,-7.521152517994751,-7.521152517994751,-7.521152517994751,-4.898254157716133,-4.898254157716133,-4.898254157716133,0.0,0.0,0.0,429.6844162785075
2024-01-27,369.2522004319202,272.1988268092562,557.6361567323844,369.2522004319202,369.2522004319202,44.87367029321785,44.87367029321785,44.87367029321785,72.86115896,72.86115896,72.86115896,-24.21447287171091,-24.21447287171091,-24.21447287171091,-3.773015795071244,-3.773015795071244,-3.773015795071244,0.0,0.0,0.0,414.12587072513804
2024-01-28,369.26173686962187,311.59983885333645,589.2240147774804,369.26173686962187,369.26173686962187,85.08531203462064,85.08531203462064,85.08531203462064,72.86115896,72.86115896,72.86115896,14.649818864424246,14.649818864424246,14.649818864424246,-2.425665789803612,-2.425665789803612,-2.425665789803612,0.0,0.0,0.0,454.3470489042425
2024-01-29,369.27127330732355,309.41707737440373,590.348257764439,369.27127330732355,369.27127330732355,79.50824230296426,79.50824230296426,79.50824230296426,72.86115896,72.86115896,72.86115896,7.550818877416771,7.550818877416771,7.550818877416771,-0.9037355344525092,-0.9037355344525092,-0.9037355344525092,0.0,0.0,0.0,448.77951561028783
2024-01-30,369.28080974502524,302.307610432626,592.663326897432,369.28080974502524,369.28080974502524,77.01687459960384,77.01687459960384,77.01687459960384,72.86115896,72.86115896,72.86115896,3.4140153879194344,3.4140153879194344,3.4140153879194344,0.7417002516844109,0.7417002516844109,0.7417002516844109,0.0,0.0,0.0,446.2976843446291
2024-01-31,369.290346182727,316.6642136185847,608.3778558054368,369.290346182727,369.290346182727,96.14671170064005,96.14671170064005,96.14671170064005,72.86115896,72.86115896,72.86115896,20.828135969663617,20.828135969663617,20.828135969663617,2.457416770976442,2.457416770976442,2.457416770976442,0.0,0.0,0.0,465.43705788336706
2024-02-01,369.2998826204287,287.5377897512619,569.8856179693079,369.2998826204287,369.2998826204287,62.343451384472566,62.343451384472566,62.343451384472566,72.86115896,72.86115896,72.86115896,-14.70716370949206,-14.70716370949206,-14.70716370949206,4.189456133964629,4.189456133964629,4.189456133964629,0.0,0.0,0.0,431.6433340049013
2024-02-02,369.3094190581304,299.06713150444716,582.622051718667,369.3094190581304,369.3094190581304,71.22453799248125,71.22453799248125,71.22453799248125,72.86115896,72.86115896,72.86115896,-7.521152518002906,-7.521152518002906,-7.521152518002906,5.884531550484148,5.884531550484148,5.884531550484148,0.0,0.0,0.0,440.53395705061166
2024-02-03,369.3189554958321,280.2005334106333,561.0092937133963,369.3189554958321,369.3189554958321,56.13806943279932,56.13806943279932,56.13806943279932,72.86115896,72.86115896,72.86115896,-24.214472871735072,-24.214472871735072,-24.214472871735072,7.491383344534394,7.491383344534394,7.491383344534394,0.0,0.0,0.0,425.4570249286314
2024-02-04,369.3284919335338,303.9104718674248,600.8246503718287,369.3284919335338,369.3284919335338,96.47303129210695,96.47303129210695,96.47303129210695,72.86115896,72.86115896,72.86115896,14.649818864364715,14.649818864364715,14.649818864364715,8.962053467742255,8.962053467742255,8.962053467742255,0.0,0.0,0.0,465.8015232256408
2024-02-05,369.33802837123557,316.39901731404376,618.994251727244,369.33802837123557,369.33802837123557,90.66502590729493,90.66502590729493,90.66502590729493,72.86115896,72.86115896,72.86115896,7.550818877337799,7.550818877337799,7.550818877337799,10.253048069957137,10.253048069957137,10.253048069957137,0.0,0.0,0.0,460.0030542785305
2024-02-06,369.34756480893725,307.13018591665775,594.3018123706973,369.34756480893725,369.34756480893725,87.60153565251505,87.60153565251505,87.60153565251505,72.86115896,72.86115896,72.86115896,3.414015387900836,3.414015387900836,3.414015387900836,11.326361304614233,11.326361304614233,11.326361304614233,0.0,0.0,0.0,456.9491004614523
2024-02-07,369.3571012337224,329.196974551628,631.7665837100393,369.3571012337224,369.3571012337224,105.8396327158015,105.8396327158015,105.8396327158015,72.86115896,72.86115896,72.86115896,20.828135969678332,20.828135969678332,20.828135969678332,12.15033778612316,12.15033778612316,12.15033778612316,0.0,0.0,0.0,475.1967339495239
2024-02-08,369.3666376585075,292.61857681239894,581.4966617208579,369.3666376585075,369.3666376585075,70.85435110128917,70.85435110128917,70.85435110128917,72.86115896,72.86115896,72.86115896,-14.7071637094827,-14.7071637094827,-14.7071637094827,12.700355850771874,12.700355850771874,12.700355850771874,0.0,0.0,0.0,440.2209887597967
2024-02-09,369.37617408329265,296.8930641421266,600.8761971190395,369.37617408329265,369.37617408329265,78.29932530353507,78.29932530353507,78.29932530353507,72.86115896,72.86115896,72.86115896,-7.521152517978517,-7.521152517978517,-7.521152517978517,12.95931886151359,12.95931886151359,12.95931886151359,0.0,0.0,0.0,447.6754993868277
2024-02-10,369.38571050807775,286.206892936235,585.9359686821122,369.38571050807775,369.38571050807775,61.564633184424466,61.564633184424466,61.564633184424466,72.86115896,72.86115896,72.86115896,-24.214472871759234,-24.214472871759234,-24.214472871759234,12.917947096183704,12.917947096183704,12.917947096183704,0.0,0.0,0.0,430.9503436925022
2024-02-11,369.3952469328629,323.98316931289384,609.6990295483786,369.3952469328629,369.3952469328629,100.08584594356913,100.08584594356913,100.08584594356913,72.86115896,72.86115896,72.86115896,14.649818864354863,14.649818864354863,14.649818864354863,12.574868119214244,12.574868119214244,12.574868119214244,0.0,0.0,0.0,469.48109287643206
2024-02-12,369.404783357648,309.75081669642486,612.3134664874074,369.404783357648,369.404783357648,92.3484866499316,92.3484866499316,92.3484866499316,72.86115896,72.86115896,72.86115896,7.550818877454646,7.550818877454646,7.550818877454646,11.936508812476966,11.936508812476966,11.936508812476966,0.0,0.0,0.0,461.7532700075796
2024-02-13,369.4143197824332,300.87807192448446,603.8682162769513,369.4143197824332,369.4143197824332,87.29197163813724,87.29197163813724,87.29197163813724,72.86115896,72.86115896,72.86115896,3.4140153878822392,3.4140153878822392,3.4140153878822392,11.016797290254997,11.016797290254997,11.016797290254997,0.0,0.0,0.0,456.70629142057044
2024-02-14,369.4238562072183,336.35137859303387,623.9386398708936,369.4238562072183,369.4238562072183,103.52598254425405,103.52598254425405,103.52598254425405,72.86115896,72.86115896,72.86115896,20.82813596962243,20.82813596962243,20.82813596962243,9.836687614631611,9.836687614631611,9.836687614631611,0.0,0.0,0.0,472.9498387514724
2024-02-15,369.43339263200346,289.6507231662527,582.4286314671663,369.43339263200346,369.43339263200346,66.57751969271838,66.57751969271838,66.57751969271838,72.86115896,72.86115896,72.86115896,-14.707163709507068,-14.707163709507068,-14.707163709507068,8.42352444222546,8.42352444222546,8.42352444222546,0.0,0.0,0.0,436.01091232472186
2024-02-16,369.44292905678856,291.48300008126887,587.0887246114913,369.44292905678856,369.44292905678856,72.1502748099743,72.1502748099743,72.1502748099743,72.86115896,72.86115896,72.86115896,-7.521152517976815,-7.521152517976815,-7.521152517976815,6.810268367951126,6.810268367951126,6.810268367951126,0.0,0.0,0.0,441.59320386676285
2024-02-17,369.4524654815737,285.21761514489947,573.1308932721792,369.4524654815737,369.4524654815737,53.68129179124606,53.68129179124606,53.68129179124606,72.86115896,72.86115896,72.86115896,-24.21447287173192,-24.21447287173192,-24.21447287173192,5.034605702977981,5.034605702977981,5.034605702977981,0.0,0.0,0.0,423.13375727281976
2024-02-18,369.4620019063588,310.4620230095861,604.8516450732395,369.4620019063588,369.4620019063588,90.6489464918095,90.6489464918095,90.6489464918095,72.86115896,72.86115896,72.86115896,14.649818864345017,14.649818864345017,14.649818864345017,3.1379686674644844,3.1379686674644844,3.1379686674644844,0.0,0.0,0.0,460.1109483981683
2024-02-19,369.47153833114396,314.00418178552854,589.7590270152839,369.47153833114396,369.47153833114396,81.57647129134291,81.57647129134291,81.57647129134291,72.86115896,72.86115896,72.86115896,7.5508188773756775,7.5508188773756775,7.5508188773756775,1.1644934539672367,1.1644934539672367,1.1644934539672367,0.0,0.0,0.0,451.04800962248686
2024-02-20,369.4810747559291,300.27019288726854,592.8130920609816,369.4810747559291,369.4810747559291,75.43511865211094,75.43511865211094,75.43511865211094,72.86115896,72.86115896,72.86115896,3.414015387848816,3.414015387848816,3.414015387848816,-0.8400556957378696,-0.8400556957378696,-0.8400556957378696,0.0,0.0,0.0,444.91619340804004
2024-02-21,369.49061118071427,322.7666970512371,612.4087998824098,369.49061118071427,369.49061118071427,90.85992657527073,90.85992657527073,90.85992657527073,72.86115896,72.86115896,72.86115896,20.828135969566524,20.828135969566524,20.828135969566524,-2.8293683542957933,-2.8293683542957933,-2.8293683542957933,0.0,0.0,0.0,460.350537755985
2024-02-22,369.50014760549936,273.4692621881004,559.7699134248782,369.50014760549936,369.50014760549936,53.39634672927216,53.39634672927216,53.39634672927216,72.86115896,72.86115896,72.86115896,-14.70716370949771,-14.70716370949771,-14.70716370949771,-4.7576485212301245,-4.7576485212301245,-4.7576485212301245,0.0,0.0,0.0,422.89649433477155
2024-02-23,369.5096840302845,277.81515408083516,570.1762647122955,369.5096840302845,369.5096840302845,58.75937808424976,58.75937808424976,58.75937808424976,72.86115896,72.86115896,72.86115896,-7.5211525179948175,-7.5211525179948175,-7.5211525179948175,-6.580628357755427,-6.580628357755427,-6.580628357755427,0.0,0.0,0.0,428.2690621145343
2024-02-24,369.51922045506967,275.3527281407047,548.1434144294775,369.51922045506967,369.51922045506967,40.39017446077961,40.39017446077961,40.39017446077961,72.86115896,72.86115896,72.86115896,-24.214472871704608,-24.214472871704608,-24.214472871704608,-8.256511627515783,-8.256511627515783,-8.256511627515783,0.0,0.0,0.0,409.9093949158493
2024-02-25,369.52875687985477,298.87152095662833,596.999340348698,369.52875687985477,369.52875687985477,77.76415162588349,77.76415162588349,77.76415162588349,72.86115896,72.86115896,72.86115896,14.64981886428548,14.64981886428548,14.64981886428548,-9.746826198401994,-9.746826198401994,-9.746826198401994,0.0,0.0,0.0,447.29290850573824
2024-02-26,369.53829330508506,286.6188948714416,580.3549658460605,369.53829330508506,369.53829330508506,69.39480964007163,69.39480964007163,69.39480964007163,72.86115896,72.86115896,72.86115896,7.550818877394615,7.550818877394615,7.550818877394615,-11.017168197322997,-11.017168197322997,-11.017168197322997,0.0,0.0,0.0,438.9331029451567
2024-02-27,369.5478297303153,293.0609422932451,573.7109873305969,369.5478297303153,369.5478297303153,64.23735034402985,64.23735034402985,64.23735034402985,72.86115896,72.86115896,72.86115896,3.414015387923739,3.414015387923739,3.414015387923739,-12.037824003893899,-12.037824003893899,-12.037824003893899,0.0,0.0,0.0,433.78518007434513
2024-02-28,369.5573661555456,286.5956416457273,588.887966398755,369.5573661555456,369.5573661555456,80.90503482400567,80.90503482400567,80.90503482400567,72.86115896,72.86115896,72.86115896,20.82813596965935,20.82813596965935,20.82813596965935,-12.784260105653688,-12.784260105653688,-12.784260105653688,0.0,0.0,0.0,450.46240097955126
2024-02-29,369.56690258077583,276.50566366656193,557.1002433316069,369.56690258077583,369.56690258077583,44.916520453069026,44.916520453069026,44.916520453069026,72.86115896,72.86115896,72.86115896,-14.70716370952207,-14.70716370952207,-14.70716370952207,-13.2374747974089,-13.2374747974089,-13.2374747974089,0.0,0.0,0.0,414.4834230338449
2024-03-01,369.57643900600607,279.1095065220804,573.5640450696073,369.57643900600607,369.57643900600607,51.9557967696003,51.9557967696003,51.9557967696003,72.86115896,72.86115896,72.86115896,-7.521152517993119,-7.521152517993119,-7.521152517993119,-13.384209672406584,-13.384209672406584,-13.384209672406584,0.0,0.0,0.0,421.53223577560635
2024-03-02,369.58597543123636,268.0831099985575,554.7718437169899,369.58597543123636,369.58597543123636,35.42966338164788,35.42966338164788,35.42966338164788,72.86115896,72.86115896,72.86115896,-24.21447287176318,-24.21447287176318,-24.21447287176318,-13.217022706588946,-13.217022706588946,-13.217022706588946,0.0,0.0,0.0,405.0156388128842
2024-03-03,369.5955118564666,312.85021201875077,589.489027428061,369.5955118564666,369.5955118564666,74.77674945287171,74.77674945287171,74.77674945287171,72.86115896,72.86115896,72.86115896,14.64981886427563,14.64981886427563,14.64981886427563,-12.734228371403928,-12.734228371403928,-12.734228371403928,0.0,0.0,0.0,444.37226130933834
2024-03-04,369.6050482816969,295.28690079880676,589.709627739681,369.6050482816969,369.6050482816969,68.47226431192081,68.47226431192081,68.47226431192081,72.86115896,72.86115896,72.86115896,7.550818877315646,7.550818877315646,7.550818877315646,-11.939713525394831,-11.939713525394831,-11.939713525394831,0.0,0.0,0.0,438.0773125936177
2024-03-05,369.61458470692713,289.4676266694079,580.0615788055461,369.61458470692713,369.61458470692713,65.43253360337674,65.43253360337674,65.43253360337674,72.86115896,72.86115896,72.86115896,3.4140153878116206,3.4140153878116206,3.4140153878116206,-10.842640744434878,-10.842640744434878,-10.842640744434878,0.0,0.0,0.0,435.04711831030386
2024-03-06,369.6241211321574,299.54910932115365,597.7781029206366,369.6241211321574,369.6241211321574,84.23224174703594,84.23224174703594,84.23224174703594,72.86115896,72.86115896,72.86115896,20.82813596974468,20.82813596974468,20.82813596974468,-9.457053182708739,-9.457053182708739,-9.457053182708739,0.0,0.0,0.0,453.8563628791934
2024-03-07,369.63365755738766,280.38279326340904,573.3988468447794,369.63365755738766,369.63365755738766,50.35259829320215,50.35259829320215,50.35259829320215,72.86115896,72.86115896,72.86115896,-14.707163709454532,-14.707163709454532,-14.707163709454532,-7.801396957343328,-7.801396957343328,-7.801396957343328,0.0,0.0,0.0,419.9862558505898
2024-03-08,369.64319398261796,294.9324291257344,587.5178937131193,369.64319398261796,369.64319398261796,59.44202806059604,59.44202806059604,59.44202806059604,72.86115896,72.86115896,72.86115896,-7.521152518001266,-7.521152518001266,-7.521152518001266,-5.897978381402697,-5.897978381402697,-5.897978381402697,0.0,0.0,0.0,429.085222043214
2024-03-09,369.6527304078482,268.24289116308665,552.0691914336111,369.6527304078482,369.6527304078482,44.874311973258976,44.874311973258976,44.874311973258976,72.86115896,72.86115896,72.86115896,-24.214472871787343,-24.214472871787343,-24.214472871787343,-3.7723741149536774,-3.7723741149536774,-3.7723741149536774,0.0,0.0,0.0,414.52704238110715
2024-03-10,369.66226683307843,313.4524352183342,597.8580110176947,369.66226683307843,369.66226683307843,86.05816536109106,86.05816536109106,86.05816536109106,72.86115896,72.86115896,72.86115896,14.64981886434868,14.64981886434868,14.64981886434868,-1.452812463257614,-1.452812463257614,-1.452812463257614,0.0,0.0,0.0,455.72043219416946
2024-03-11,369.6718032583087,290.7986935308648,579.5436335762338,369.6718032583087,369.6718032583087,81.44243419409194,81.44243419409194,81.44243419409194,72.86115896,72.86115896,72.86115896,7.550818877334584,7.550818877334584,7.550818877334584,1.03045635675737,1.03045635675737,1.03045635675737,0.0,0.0,0.0,451.1142374524007
2024-03-12,369.68133968353897,306.5330997763848,595.7709444149675,369.68133968353897,369.68133968353897,79.92095844667816,79.92095844667816,79.92095844667816,72.86115896,72.86115896,72.86115896,3.4140153878865456,3.4140153878865456,3.4140153878865456,3.6457840987916037,3.6457840987916037,3.6457840987916037,0.0,0.0,0.0,449.60229813021715
2024-03-13,369.6908761087692,321.503186113912,622.9535587524985,369.6908761087692,369.6908761087692,100.05002198155898,100.05002198155898,100.05002198155898,72.86115896,72.86115896,72.86115896,20.82813596968878,20.82813596968878,20.82813596968878,6.360727051870211,6.360727051870211,6.360727051870211,0.0,0.0,0.0,469.7408980903282
2024-03-14,369.70041253399944,284.1662820439557,576.6951125735043,369.70041253399944,369.70041253399944,67.2966089002773,67.2966089002773,67.2966089002773,72.86115896,72.86115896,72.86115896,-14.707163709478893,-14.707163709478893,-14.707163709478893,9.14261364975621,9.14261364975621,9.14261364975621,0.0,0.0,0.0,436.99702143427675
2024-03-15,369.70994895237044,299.12937970537945,595.0005855735029,369.70994895237044,369.70994895237044,77.2990720931725,77.2990720931725,77.2990720931725,72.86115896,72.86115896,72.86115896,-7.52115251799957,-7.52115251799957,-7.52115251799957,11.959065651172068,11.959065651172068,11.959065651172068,0.0,0.0,0.0,447.0090210455429
2024-03-16,369.71948537074144,282.1845845783519,579.9081280754519,369.71948537074144,369.71948537074144,63.42514991814639,63.42514991814639,63.42514991814639,72.86115896,72.86115896,72.86115896,-24.214472871708562,-24.214472871708562,-24.214472871708562,14.778463829854944,14.778463829854944,14.778463829854944,0.0,0.0,0.0,433.1446352888878
2024-03-17,369.7290217891124,322.3577963380711,610.6981484827692,369.7290217891124,369.7290217891124,105.0813295080019,105.0813295080019,105.0813295080019,72.86115896,72.86115896,72.86115896,14.649818864255927,14.649818864255927,14.649818864255927,17.570351683745972,17.570351683745972,17.570351683745972,0.0,0.0,0.0,474.81035129711427
2024-03-18,369.7385582074834,328.9315576768215,619.1943784478091,369.7385582074834,369.7385582074834,100.71775114366206,100.71775114366206,100.71775114366206,72.86115896,72.86115896,72.86115896,7.550818877371971,7.550818877371971,7.550818877371971,20.305773306290078,20.305773306290078,20.305773306290078,0.0,0.0,0.0,470.4563093511454
2024-03-19,369.7480946258544,320.58160852982076,613.5202738756338,369.7480946258544,369.7480946258544,99.2327185146367,99.2327185146367,99.2327185146367,72.86115896,72.86115896,72.86115896,3.414015387867949,3.414015387867949,3.414015387867949,22.957544166768756,22.957544166768756,22.957544166768756,0.0,0.0,0.0,468.9808131404911
2024-03-20,369.7576310442253,344.6675406894144,637.2692018798828,369.7576310442253,369.7576310442253,119.18975095955554,119.18975095955554,119.18975095955554,72.86115896,72.86115896,72.86115896,20.82813596963288,20.82813596963288,20.82813596963288,25.50045602992265,25.50045602992265,25.50045602992265,0.0,0.0,0.0,488.94738200378083
2024-03-21,369.7671674625963,301.72504662560533,600.1037382549443,369.7671674625963,369.7671674625963,86.06541477616085,86.06541477616085,86.06541477616085,72.86115896,72.86115896,72.86115896,-14.707163709469535,-14.707163709469535,-14.707163709469535,27.91141952563038,27.91141952563038,27.91141952563038,0.0,0.0,0.0,455.83258223875714
2024-03-22,369.77670388096726,315.1473659603599,609.9131135105263,369.77670388096726,369.77670388096726,95.50955632410562,95.50955632410562,95.50955632410562,72.86115896,72.86115896,72.86115896,-7.521152518007722,-7.521152518007722,-7.521152518007722,30.16954988211334,30.16954988211334,30.16954988211334,0.0,0.0,0.0,465.2862602050729
2024-03-23,369.78624029933826,301.34471900170627,599.9703010805657,369.78624029933826,369.78624029933826,80.9028890868323,80.9028890868323,80.9028890868323,72.86115896,72.86115896,72.86115896,-24.214472871818604,-24.214472871818604,-24.214472871818604,32.25620299865092,32.25620299865092,32.25620299865092,0.0,0.0,0.0,450.6891293861706
2024-03-24,369.79577671770926,339.13037571426287,645.9441936139726,369.79577671770926,369.79577671770926,121.6659481312996,121.6659481312996,121.6659481312996,72.86115896,72.86115896,72.86115896,14.649818864328978,14.649818864328978,14.649818864328978,34.15497030697061,34.15497030697061,34.15497030697061,0.0,0.0,0.0,491.4617248490089
2024-03-25,369.8053131360802,344.3798361742254,634.8314698168298,369.8053131360802,369.8053131360802,116.26361955673406,116.26361955673406,116.26361955673406,72.86115896,72.86115896,72.86115896,7.550818877390906,7.550818877390906,7.550818877390906,35.85164171934315,35.85164171934315,35.85164171934315,0.0,0.0,0.0,486.06893269281426
