ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-01-11,94.3680548126795,68.37222225383765,131.66432690814457,94.3680548126795,94.3680548126795,5.676644769231918,5.676644769231918,5.676644769231918,5.4130971192,5.4130971192,5.4130971192,0.25282061680066203,0.25282061680066203,0.25282061680066203,0.010727033231256455,0.010727033231256455,0.010727033231256455,0.0,0.0,0.0,100.04469958191142
2024-01-12,94.35421043994745,68.77789124639693,130.15071877053356,94.35421043994745,94.35421043994745,4.525836562688953,4.525836562688953,4.525836562688953,5.4130971192,5.4130971192,5.4130971192,-1.1653789832926569,-1.1653789832926569,-1.1653789832926569,0.27811842678161025,0.27811842678161025,0.27811842678161025,0.0,0.0,0.0,98.8800470026364
2024-01-13,94.34036606721541,66.51179650103681,129.91313486603926,94.34036606721541,94.34036606721541,4.155725234868879,4.155725234868879,4.155725234868879,5.4130971192,5.4130971192,5.4130971192,-1.750598354697951,-1.750598354697951,-1.750598354697951,0.4932264703668306,0.4932264703668306,0.4932264703668306,0.0,0.0,0.0,98.4960913020843
2024-01-14,94.32652169448336,69.07254882742697,131.69885617389002,94.32652169448336,94.32652169448336,5.85871241525809,5.85871241525809,5.85871241525809,5.4130971192,5.4130971192,5.4130971192,-0.20042589638561092,-0.20042589638561092,-0.20042589638561092,0.6460411924437011,0.6460411924437011,0.6460411924437011,0.0,0.0,0.0,100.18523410974146
2024-01-15,94.31267732175131,69.76849272584771,131.97540975583252,94.31267732175131,94.31267732175131,6.841314128397472,6.841314128397472,6.841314128397472,5.4130971192,5.4130971192,5.4130971192,0.7000054178551357,0.7000054178551357,0.7000054178551357,0.7282115913423368,0.7282115913423368,0.7282115913423368,0.0,0.0,0.0,101.15399145014878
2024-01-16,94.29883294901927,69.09598845049254,131.62234886739122,94.29883294901927,94.29883294901927,6.077753194100289,6.077753194100289,6.077753194100289,5.4130971192,5.4130971192,5.4130971192,-0.06867670477155627,-0.06867670477155627,-0.06867670477155627,0.7333327796718453,0.7333327796718453,0.7333327796718453,0.0,0.0,0.0,100.37658614311957
2024-01-17,94.28498857628722,70.99042464901122,131.67964692168172,94.28498857628722,94.28498857628722,8.30253004954889,8.30253004954889,8.30253004954889,5.4130971192,5.4130971192,5.4130971192,2.2322539044929206,2.2322539044929206,2.2322539044929206,0.65717902585597,0.65717902585597,0.65717902585597,0.0,0.0,0.0,102.58751862583611
2024-01-18,94.27114420355517,69.43905620444275,133.3949859996701,94.27114420355517,94.27114420355517,6.16379274320903,6.16379274320903,6.16379274320903,5.4130971192,5.4130971192,5.4130971192,0.25282061679955914,0.25282061679955914,0.25282061679955914,0.49787500720947064,0.49787500720947064,0.49787500720947064,0.0,0.0,0.0,100.4349369467642
2024-01-19,94.25729983082313,68.38812683643711,133.53528041314044,94.25729983082313,94.25729983082313,4.503717549196598,4.503717549196598,4.503717549196598,5.4130971192,5.4130971192,5.4130971192,-1.1653789832910413,-1.1653789832910413,-1.1653789832910413,0.2559994132876405,0.2559994132876405,0.2559994132876405,0.0,0.0,0.0,98.76101738001972
2024-01-20,94.24345546192212,66.78793006295358,128.0329464872851,94.24345546192212,94.24345546192212,3.5971158151652576,3.5971158151652576,3.5971158151652576,5.4130971192,5.4130971192,5.4130971192,-1.750598354695925,-1.750598354695925,-1.750598354695925,-0.06538294933881719,-0.06538294933881719,-0.06538294933881719,0.0,0.0,0.0,97.84057127708738
2024-01-21,94.22961109302113,65.99386397576527,129.41983596077435,94.22961109302113,94.22961109302113,4.751908962503261,4.751908962503261,4.751908962503261,5.4130971192,5.4130971192,5.4130971192,-0.2004258963901977,-0.2004258963901977,-0.2004258963901977,-0.4607622603065404,-0.4607622603065404,-0.4607622603065404,0.0,0.0,0.0,98.9815200555244
2024-01-22,94.21576672412013,67.1326526048968,131.45622101703268,94.21576672412013,94.21576672412013,5.190805032621734,5.190805032621734,5.190805032621734,5.4130971192,5.4130971192,5.4130971192,0.7000054178557739,0.7000054178557739,0.7000054178557739,-0.9222975044340397,-0.9222975044340397,-0.9222975044340397,0.0,0.0,0.0,99.40657175674187
2024-01-23,94.20192235521914,64.9948321440267,129.56042656827933,94.20192235521914,94.20192235521914,3.904420097385474,3.904420097385474,3.904420097385474,5.4130971192,5.4130971192,5.4130971192,-0.06867670476946733,-0.06867670476946733,-0.06867670476946733,-1.4400003170450577,-1.4400003170450577,-1.4400003170450577,0.0,0.0,0.0,98.10634245260461
2024-01-24,94.18807798631813,67.06262284117601,129.39864372697446,94.18807798631813,94.18807798631813,5.643366983083004,5.643366983083004,5.643366983083004,5.4130971192,5.4130971192,5.4130971192,2.2322539044908125,2.2322539044908125,2.2322539044908125,-2.001984040607808,-2.001984040607808,-2.001984040607808,0.0,0.0,0.0,99.83144496940113
2024-01-25,94.17423361741714,65.90892069917157,127.23066670223102,94.17423361741714,94.17423361741714,3.0711465477205784,3.0711465477205784,3.0711465477205784,5.4130971192,5.4130971192,5.4130971192,0.25282061679630036,0.25282061679630036,0.25282061679630036,-2.594771188275722,-2.594771188275722,-2.594771188275722,0.0,0.0,0.0,97.24538016513772
2024-01-26,94.16038924851615,63.39675100368659,128.46261642143395,94.16038924851615,94.16038924851615,1.0440674185516956,1.0440674185516956,1.0440674185516956,5.4130971192,5.4130971192,5.4130971192,-1.1653789832931305,-1.1653789832931305,-1.1653789832931305,-3.2036507173551736,-3.2036507173551736,-3.2036507173551736,0.0,0.0,0.0,95.20445666706784
2024-01-27,94.14654487961516,61.36907113050041,123.61359312348738,94.14654487961516,94.14654487961516,-0.15057621068114443,-0.15057621068114443,-0.15057621068114443,5.4130971192,5.4130971192,5.4130971192,-1.750598354693899,-1.750598354693899,-1.750598354693899,-3.8130749751872455,-3.8130749751872455,-3.8130749751872455,0.0,0.0,0.0,93.99596866893403
2024-01-28,94.13270051071416,62.41449529091729,127.38575992799763,94.13270051071416,94.13270051071416,0.805586284218505,0.805586284218505,0.805586284218505,5.4130971192,5.4130971192,5.4130971192,-0.2004258963859052,-0.2004258963859052,-0.2004258963859052,-4.407084938595589,-4.407084938595589,-4.407084938595589,0.0,0.0,0.0,94.93828679493267
2024-01-29,94.11885614181315,64.35261884664818,127.09822871389231,94.11885614181315,94.11885614181315,1.1433510728450487,1.1433510728450487,1.1433510728450487,5.4130971192,5.4130971192,5.4130971192,0.7000054178572601,0.7000054178572601,0.7000054178572601,-4.969751464212211,-4.969751464212211,-4.969751464212211,0.0,0.0,0.0,95.2622072146582
2024-01-30,94.10501177291216,62.792900077333464,122.4132811360888,94.10501177291216,94.10501177291216,-0.14119931456317328,-0.14119931456317328,-0.14119931456317328,5.4130971192,5.4130971192,5.4130971192,-0.06867670476737847,-0.06867670476737847,-0.06867670476737847,-5.485619728995795,-5.485619728995795,-5.485619728995795,0.0,0.0,0.0,93.963812458349
2024-01-31,94.09116740401117,65.82460421509829,127.93865379903563,94.09116740401117,94.09116740401117,1.7052071384469356,1.7052071384469356,1.7052071384469356,5.4130971192,5.4130971192,5.4130971192,2.2322539044912304,2.2322539044912304,2.2322539044912304,-5.940143885244295,-5.940143885244295,-5.940143885244295,0.0,0.0,0.0,95.79637454245811
2024-02-01,94.07732303511018,64.38701046088677,123.10011951669395,94.07732303511018,94.07732303511018,-0.654181451896323,-0.654181451896323,-0.654181451896323,5.4130971192,5.4130971192,5.4130971192,0.2528206168082863,0.2528206168082863,0.2528206168082863,-6.320099187904609,-6.320099187904609,-6.320099187904609,0.0,0.0,0.0,93.42314158321386
2024-02-02,94.06347866620919,58.884876521559086,123.25333890035466,94.06347866620919,94.06347866620919,-2.3662413321413234,-2.3662413321413234,-2.3662413321413234,5.4130971192,5.4130971192,5.4130971192,-1.1653789832952197,-1.1653789832952197,-1.1653789832952197,-6.613959468046102,-6.613959468046102,-6.613959468046102,0.0,0.0,0.0,91.69723733406786
2024-02-03,94.04963429730817,59.76436481060164,123.38268694972912,94.04963429730817,94.04963429730817,-3.149730042589044,-3.149730042589044,-3.149730042589044,5.4130971192,5.4130971192,5.4130971192,-1.7505983546963928,-1.7505983546963928,-1.7505983546963928,-6.81222880709265,-6.81222880709265,-6.81222880709265,0.0,0.0,0.0,90.89990425471913
2024-02-04,94.03578992840718,59.61239120831456,121.12753239798589,94.03578992840718,94.03578992840718,-1.69504636044881,-1.69504636044881,-1.69504636044881,5.4130971192,5.4130971192,5.4130971192,-0.20042589639080807,-0.20042589639080807,-0.20042589639080807,-6.907717583258002,-6.907717583258002,-6.907717583258002,0.0,0.0,0.0,92.34074356795837
2024-02-05,94.0219455595062,62.89185838227512,124.49551273519609,94.0219455595062,94.0219455595062,-0.7826521385665992,-0.7826521385665992,-0.7826521385665992,5.4130971192,5.4130971192,5.4130971192,0.700005417854418,0.700005417854418,0.700005417854418,-6.895754675621018,-6.895754675621018,-6.895754675621018,0.0,0.0,0.0,93.23929342093959
2024-02-06,94.0081011906052,59.914291606882145,124.6704660855527,94.0081011906052,94.0081011906052,-1.4299090598547661,-1.4299090598547661,-1.4299090598547661,5.4130971192,5.4130971192,5.4130971192,-0.06867670476712105,-0.06867670476712105,-0.06867670476712105,-6.774329474287644,-6.774329474287644,-6.774329474287644,0.0,0.0,0.0,92.57819213075044
2024-02-07,93.99425682171434,65.31651143592715,127.04906153338933,93.99425682171434,93.99425682171434,1.1011916217627293,1.1011916217627293,1.1011916217627293,5.4130971192,5.4130971192,5.4130971192,2.2322539044916483,2.2322539044916483,2.2322539044916483,-6.544159401928918,-6.544159401928918,-6.544159401928918,0.0,0.0,0.0,95.09544844347707
2024-02-08,93.98041245282347,61.88733211364453,122.77829763459225,93.98041245282347,93.98041245282347,-0.5427631047723099,-0.5427631047723099,-0.5427631047723099,5.4130971192,5.4130971192,5.4130971192,0.2528206168050276,0.2528206168050276,0.2528206168050276,-6.208680840777337,-6.208680840777337,-6.208680840777337,0.0,0.0,0.0,93.43764934805117
2024-02-09,93.96656808393263,59.796336456011254,122.55709723229877,93.96656808393263,93.96656808393263,-1.5262454788783868,-1.5262454788783868,-1.5262454788783868,5.4130971192,5.4130971192,5.4130971192,-1.1653789832904473,-1.1653789832904473,-1.1653789832904473,-5.773963614787939,-5.773963614787939,-5.773963614787939,0.0,0.0,0.0,92.44032260505425
2024-02-10,93.95272371504176,61.94725902296197,122.88679731375292,93.95272371504176,93.95272371504176,-1.5860526665831873,-1.5860526665831873,-1.5860526665831873,5.4130971192,5.4130971192,5.4130971192,-1.7505983546988866,-1.7505983546988866,-1.7505983546988866,-5.248551431084301,-5.248551431084301,-5.248551431084301,0.0,0.0,0.0,92.36667104845857
2024-02-11,93.9388793461509,64.09393920591764,125.72332962026556,93.9388793461509,93.9388793461509,0.5694383520205145,0.5694383520205145,0.5694383520205145,5.4130971192,5.4130971192,5.4130971192,-0.20042589639095523,-0.20042589639095523,-0.20042589639095523,-4.6432328707885295,-4.6432328707885295,-4.6432328707885295,0.0,0.0,0.0,94.50831769817141
2024-02-12,93.92503497726005,67.23833523268685,131.67762725161003,93.92503497726005,93.92503497726005,2.1423529664122576,2.1423529664122576,2.1423529664122576,5.4130971192,5.4130971192,5.4130971192,0.7000054178585366,0.7000054178585366,0.7000054178585366,-3.9707495706462788,-3.9707495706462788,-3.9707495706462788,0.0,0.0,0.0,96.06738794367232
2024-02-13,93.91119060836918,66.48738276606734,127.51610718081784,93.91119060836918,93.91119060836918,2.098970322147575,2.098970322147575,2.098970322147575,5.4130971192,5.4130971192,5.4130971192,-0.06867670476686363,-0.06867670476686363,-0.06867670476686363,-3.245450092285561,-3.245450092285561,-3.245450092285561,0.0,0.0,0.0,96.01016093051676
2024-02-14,93.89734623947832,67.58015538426737,131.11711198535895,93.89734623947832,93.89734623947832,5.162451444481181,5.162451444481181,5.162451444481181,5.4130971192,5.4130971192,5.4130971192,2.232253904492245,2.232253904492245,2.232253904492245,-2.482899579211064,-2.482899579211064,-2.482899579211064,0.0,0.0,0.0,99.0597976839595
2024-02-15,93.88350187058745,66.37628796136939,129.254303061809,93.88350187058745,93.88350187058745,3.9664611315045843,3.9664611315045843,3.9664611315045843,5.4130971192,5.4130971192,5.4130971192,0.25282061680392465,0.25282061680392465,0.25282061680392465,-1.6994566044993398,-1.6994566044993398,-1.6994566044993398,0.0,0.0,0.0,97.84996300209204
2024-02-16,93.8696575016966,67.46056215713708,128.52287091732444,93.8696575016966,93.8696575016966,3.335888560639806,3.335888560639806,3.335888560639806,5.4130971192,5.4130971192,5.4130971192,-1.165378983288832,-1.165378983288832,-1.165378983288832,-0.911829575271362,-0.911829575271362,-0.911829575271362,0.0,0.0,0.0,97.2055460623364
2024-02-17,93.85581313280572,68.20375613140473,129.4270979222815,93.85581313280572,93.85581313280572,3.525873110415755,3.525873110415755,3.525873110415755,5.4130971192,5.4130971192,5.4130971192,-1.7505983546968604,-1.7505983546968604,-1.7505983546968604,-0.1366256540873844,-0.1366256540873844,-0.1366256540873844,0.0,0.0,0.0,97.38168624322148
2024-02-18,93.84196876391488,66.43868414760401,130.91202990919393,93.84196876391488,93.84196876391488,5.822765858416161,5.822765858416161,5.822765858416161,5.4130971192,5.4130971192,5.4130971192,-0.2004258963911024,-0.2004258963911024,-0.2004258963911024,0.6100946356072632,0.6100946356072632,0.6100946356072632,0.0,0.0,0.0,99.66473462233104
2024-02-19,93.828124395024,70.42204925943206,131.26402920591795,93.828124395024,93.828124395024,7.42634667653834,7.42634667653834,7.42634667653834,5.4130971192,5.4130971192,5.4130971192,0.7000054178556947,0.7000054178556947,0.7000054178556947,1.313244139482645,1.313244139482645,1.313244139482645,0.0,0.0,0.0,101.25447107156235
2024-02-20,93.81428002613315,69.22057410592164,134.92970970517683,93.81428002613315,93.81428002613315,7.303525146581592,7.303525146581592,7.303525146581592,5.4130971192,5.4130971192,5.4130971192,-0.06867670477031985,-0.06867670477031985,-0.06867670477031985,1.9591047321519124,1.9591047321519124,1.9591047321519124,0.0,0.0,0.0,101.11780517271474
2024-02-21,93.8004356572423,73.50058038214118,134.34511401994146,93.8004356572423,93.8004356572423,10.18103147095117,10.18103147095117,10.18103147095117,5.4130971192,5.4130971192,5.4130971192,2.2322539044928424,2.2322539044928424,2.2322539044928424,2.535680447258328,2.535680447258328,2.535680447258328,0.0,0.0,0.0,103.98146712819347
2024-02-22,93.78659128835143,72.29153509028102,131.49802025018568,93.78659128835143,93.78659128835143,8.698915643154994,8.698915643154994,8.698915643154994,5.4130971192,5.4130971192,5.4130971192,0.2528206168006658,0.2528206168006658,0.2528206168006658,3.0329979071543276,3.0329979071543276,3.0329979071543276,0.0,0.0,0.0,102.48550693150642
2024-02-23,93.77274691946057,69.63124886870996,133.78443640012,93.77274691946057,93.77274691946057,7.691063610762308,7.691063610762308,7.691063610762308,5.4130971192,5.4130971192,5.4130971192,-1.1653789832946255,-1.1653789832946255,-1.1653789832946255,3.4433454748569337,3.4433454748569337,3.4433454748569337,0.0,0.0,0.0,101.46381053022289
2024-02-24,93.7589025505697,68.84071519231695,133.8977184900816,93.7589025505697,93.7589025505697,7.423943165198841,7.423943165198841,7.423943165198841,5.4130971192,5.4130971192,5.4130971192,-1.750598354694834,-1.750598354694834,-1.750598354694834,3.7614444006936743,3.7614444006936743,3.7614444006936743,0.0,0.0,0.0,101.18284571576854
2024-02-25,93.74505818167884,72.69441059243222,133.40294832273702,93.74505818167884,93.74505818167884,9.197218509578521,9.197218509578521,9.197218509578521,5.4130971192,5.4130971192,5.4130971192,-0.20042589639600536,-0.20042589639600536,-0.20042589639600536,3.9845472867745264,3.9845472867745264,3.9845472867745264,0.0,0.0,0.0,102.94227669125736
2024-02-26,93.73121381096406,73.20948550281844,134.9971315939476,93.73121381096406,93.73121381096406,10.225563919380875,10.225563919380875,10.225563919380875,5.4130971192,5.4130971192,5.4130971192,0.700005417856333,0.700005417856333,0.700005417856333,4.112461382324542,4.112461382324542,4.112461382324542,0.0,0.0,0.0,103.95677773034494
2024-02-27,93.71736944024931,73.75836813527553,133.19415002377932,93.71736944024931,93.71736944024931,9.491916900591228,9.491916900591228,9.491916900591228,5.4130971192,5.4130971192,5.4130971192,-0.06867670476823116,-0.06867670476823116,-0.06867670476823116,4.147496486159459,4.147496486159459,4.147496486159459,0.0,0.0,0.0,103.20928634084055
2024-02-28,93.70352506953452,77.0337154108717,137.84907558444948,93.70352506953452,93.70352506953452,11.739690524536098,11.739690524536098,11.739690524536098,5.4130971192,5.4130971192,5.4130971192,2.232253904490555,2.232253904490555,2.232253904490555,4.094339500845545,4.094339500845545,4.094339500845545,0.0,0.0,0.0,105.44321559407062
2024-02-29,93.68968069881974,72.8190221558714,135.77610967702418,93.68968069881974,93.68968069881974,9.625777624057925,9.625777624057925,9.625777624057925,5.4130971192,5.4130971192,5.4130971192,0.25282061679956286,0.25282061679956286,0.25282061679956286,3.959859888058361,3.959859888058361,3.959859888058361,0.0,0.0,0.0,103.31545832287767
2024-03-01,93.67583632810499,69.99230888312604,130.87641383112287,93.67583632810499,93.67583632810499,8.000570485551952,8.000570485551952,8.000570485551952,5.4130971192,5.4130971192,5.4130971192,-1.1653789832930102,-1.1653789832930102,-1.1653789832930102,3.7528523496449626,3.7528523496449626,3.7528523496449626,0.0,0.0,0.0,101.67640681365694
2024-03-02,93.66199195739021,70.02461001373241,133.3998281932406,93.66199195739021,93.66199195739021,7.146223705768702,7.146223705768702,7.146223705768702,5.4130971192,5.4130971192,5.4130971192,-1.7505983546982997,-1.7505983546982997,-1.7505983546982997,3.483724941267002,3.483724941267002,3.483724941267002,0.0,0.0,0.0,100.80821566315892
2024-03-03,93.64814758667542,71.44819833122175,130.89295788577485,93.64814758667542,93.64814758667542,8.376813681027132,8.376813681027132,8.376813681027132,5.4130971192,5.4130971192,5.4130971192,-0.20042589639615238,-0.20042589639615238,-0.20042589639615238,3.164142458223284,3.164142458223284,3.164142458223284,0.0,0.0,0.0,102.02496126770255
2024-03-04,93.63430321596067,69.49577730525576,131.04053732204764,93.63430321596067,93.63430321596067,8.919738803711823,8.919738803711823,8.919738803711823,5.4130971192,5.4130971192,5.4130971192,0.7000054178534912,0.7000054178534912,0.7000054178534912,2.8066362666583307,2.8066362666583307,2.8066362666583307,0.0,0.0,0.0,102.5540420196725
2024-03-05,93.62045884524589,72.21912048740252,132.248715455731,93.62045884524589,93.62045884524589,7.768613161754333,7.768613161754333,7.768613161754333,5.4130971192,5.4130971192,5.4130971192,-0.06867670476980502,-0.06867670476980502,-0.06867670476980502,2.4241927473241383,2.4241927473241383,2.4241927473241383,0.0,0.0,0.0,101.38907200700022
2024-03-06,93.6066144745311,72.94279107042303,133.73462258640663,93.6066144745311,93.6066144745311,9.675184166710977,9.675184166710977,9.675184166710977,5.4130971192,5.4130971192,5.4130971192,2.2322539044907925,2.2322539044907925,2.2322539044907925,2.0298331430201846,2.0298331430201846,2.0298331430201846,0.0,0.0,0.0,103.28179864124208
2024-03-07,93.59277010381635,69.98586671788244,132.45149129074719,93.59277010381635,93.59277010381635,7.3021155718124655,7.3021155718124655,7.3021155718124655,5.4130971192,5.4130971192,5.4130971192,0.25282061680723705,0.25282061680723705,0.25282061680723705,1.636197835805229,1.636197835805229,1.636197835805229,0.0,0.0,0.0,100.89488567562881
2024-03-08,93.57892573310157,68.23114041042393,130.34883930256092,93.57892573310157,93.57892573310157,5.5028660542349455,5.5028660542349455,5.5028660542349455,5.4130971192,5.4130971192,5.4130971192,-1.1653789832950994,-1.1653789832950994,-1.1653789832950994,1.255147918330046,1.255147918330046,1.255147918330046,0.0,0.0,0.0,99.08179178733651
2024-03-09,93.56508136238679,65.56418066797855,130.55803255555463,93.56508136238679,93.56508136238679,4.5598951345526375,4.5598951345526375,4.5598951345526375,5.4130971192,5.4130971192,5.4130971192,-1.7505983547007937,-1.7505983547007937,-1.7505983547007937,0.8973963700534316,0.8973963700534316,0.8973963700534316,0.0,0.0,0.0,98.12497649693942
2024-03-10,93.55123699167203,68.71543570642396,129.20573114456482,93.55123699167203,93.55123699167203,5.784851442573913,5.784851442573913,5.784851442573913,5.4130971192,5.4130971192,5.4130971192,-0.20042589639185995,-0.20042589639185995,-0.20042589639185995,0.5721802197657734,0.5721802197657734,0.5721802197657734,0.0,0.0,0.0,99.33608843424594
2024-03-11,93.53739262095725,68.41304037823485,130.18302833413193,93.53739262095725,93.53739262095725,6.4000863358947875,6.4000863358947875,6.4000863358947875,5.4130971192,5.4130971192,5.4130971192,0.7000054178541294,0.7000054178541294,0.7000054178541294,0.2869837988406584,0.2869837988406584,0.2869837988406584,0.0,0.0,0.0,99.93747895685203
2024-03-12,93.52354825024247,67.92094023529135,129.23082632814734,93.52354825024247,93.52354825024247,5.39174201751769,5.39174201751769,5.39174201751769,5.4130971192,5.4130971192,5.4130971192,-0.06867670476771616,-0.06867670476771616,-0.06867670476771616,0.04732160308540689,0.04732160308540689,0.04732160308540689,0.0,0.0,0.0,98.91529026776016
2024-03-13,93.5097038795277,69.17229058604121,131.3216889514564,93.5097038795277,93.5097038795277,7.501938456508942,7.501938456508942,7.501938456508942,5.4130971192,5.4130971192,5.4130971192,2.2322539044913903,2.2322539044913903,2.2322539044913903,-0.14341256718244869,-0.14341256718244869,-0.14341256718244869,0.0,0.0,0.0,101.01164233603664
2024-03-14,93.4958595088129,68.84752879214463,131.05476888142465,93.4958595088129,93.4958595088129,5.381892162652924,5.381892162652924,5.381892162652924,5.4130971192,5.4130971192,5.4130971192,0.2528206168061341,0.2528206168061341,0.2528206168061341,-0.28402557335320955,-0.28402557335320955,-0.28402557335320955,0.0,0.0,0.0,98.87775167146582
2024-03-15,93.4820151392197,65.51501777874604,129.44462727827104,93.4820151392197,93.4820151392197,3.8721865424029573,3.8721865424029573,3.8721865424029573,5.4130971192,5.4130971192,5.4130971192,-1.165378983293484,-1.165378983293484,-1.165378983293484,-0.37553159350355814,-0.37553159350355814,-0.37553159350355814,0.0,0.0,0.0,97.35420168162265
2024-03-16,93.46817076962647,63.66703700891962,128.37251697061535,93.46817076962647,93.46817076962647,3.2414134406631603,3.2414134406631603,3.2414134406631603,5.4130971192,5.4130971192,5.4130971192,-1.7505983546942483,-1.7505983546942483,-1.7505983546942483,-0.42108532384259084,-0.42108532384259084,-0.42108532384259084,0.0,0.0,0.0,96.70958421028963
2024-03-17,93.45432640003324,66.91252306351534,128.92407387342277,93.45432640003324,93.45432640003324,4.786827355011128,4.786827355011128,4.786827355011128,5.4130971192,5.4130971192,5.4130971192,-0.2004258963964466,-0.2004258963964466,-0.2004258963964466,-0.42584386779242484,-0.42584386779242484,-0.42584386779242484,0.0,0.0,0.0,98.24115375504437
2024-03-18,93.44048203044001,67.34586501183712,132.40577552403764,93.44048203044001,93.44048203044001,5.716340861035453,5.716340861035453,5.716340861035453,5.4130971192,5.4130971192,5.4130971192,0.7000054178556155,0.7000054178556155,0.7000054178556155,-0.3967616760201622,-0.3967616760201622,-0.3967616760201622,0.0,0.0,0.0,99.15682289147546
2024-03-19,93.42663766084678,66.45814186780139,132.21987577584662,93.42663766084678,93.42663766084678,5.002095420358897,5.002095420358897,5.002095420358897,5.4130971192,5.4130971192,5.4130971192,-0.06867670476745874,-0.06867670476745874,-0.06867670476745874,-0.3423249940736439,-0.3423249940736439,-0.3423249940736439,0.0,0.0,0.0,98.42873308120568
2024-03-20,93.41279329125355,70.47944039875858,132.2695714284203,93.41279329125355,93.41279329125355,7.3731168491605725,7.3731168491605725,7.3731168491605725,5.4130971192,5.4130971192,5.4130971192,2.2322539044919876,2.2322539044919876,2.2322539044919876,-0.27223417453141513,-0.27223417453141513,-0.27223417453141513,0.0,0.0,0.0,100.78591014041412
2024-03-21,93.39894892166032,68.90750323492534,128.80673243184302,93.39894892166032,93.39894892166032,5.468873876324562,5.468873876324562,5.468873876324562,5.4130971192,5.4130971192,5.4130971192,0.25282061680287526,0.25282061680287526,0.25282061680287526,-0.19704385967831292,-0.19704385967831292,-0.19704385967831292,0.0,0.0,0.0,98.86782279798489
